-0.075	0.725	-0.275	155	155	155
-0.075	0.775	-0.275	155	155	155
-0.075	0.775	-0.325	155	155	155
-0.075	0.925	-0.325	155	155	155
-0.075	0.875	-0.325	155	155	155
-0.075	0.925	-0.325	155	155	155
-0.075	0.975	-0.325	155	155	155
-0.075	1.025	-0.325	155	155	155
-0.075	1.075	-0.325	155	155	155
-0.075	1.175	-0.325	155	155	155
-0.075	1.125	-0.325	155	155	155
-0.075	1.175	-0.325	155	155	155
-0.075	1.225	-0.325	86	54	21
-0.075	1.225	-0.225	191	113	48
-0.075	1.275	-0.225	123	75	33
-0.075	1.325	-0.225	127	80	39
-0.075	1.375	-0.225	132	87	43
-0.075	1.425	-0.225	136	93	49
-0.075	1.475	-0.225	135	89	45
-0.075	1.525	-0.225	133	85	37
-0.075	1.575	-0.225	126	77	30
-0.075	1.625	-0.175	78	47	17
-0.075	1.625	-0.125	79	48	19
-0.075	1.625	-0.075	81	51	20
-0.075	1.625	-0.025	83	53	25
-0.075	1.625	0.075	81	51	21
-0.075	1.625	0.025	84	55	25
-0.075	1.625	0.075	87	59	29
-0.075	1.625	0.125	77	47	20
-0.075	1.575	0.125	76	47	19
-0.075	1.525	0.125	81	54	28
-0.075	1.475	0.125	82	58	35
-0.075	1.425	0.125	82	57	34
-0.075	1.375	0.125	79	52	28
-0.075	1.325	0.125	76	48	23
-0.075	1.275	0.125	71	43	19
-0.075	1.225	0.125	100	79	55
-0.075	1.625	0.275	85	57	31
-0.075	1.625	0.225	86	58	31
-0.075	1.625	0.275	89	61	34
-0.075	1.625	0.325	86	58	35
-0.075	1.625	0.375	93	70	46
-0.075	1.625	0.425	91	66	45
-0.075	1.525	0.475	78	50	23
-0.075	1.575	0.475	79	50	23
-0.075	1.525	0.475	79	53	29
-0.075	1.475	0.475	82	57	35
-0.075	1.375	0.475	76	49	24
-0.075	1.325	0.475	74	46	20
-0.075	1.625	0.675	100	86	71
-0.075	0.675	-0.275	155	155	155
-0.075	0.725	-0.275	155	155	155
-0.075	0.725	-0.325	155	155	155
-0.075	0.775	-0.325	155	155	155
-0.075	0.825	-0.325	155	155	155
-0.075	0.875	-0.325	155	155	155
-0.075	0.925	-0.325	155	155	155
-0.075	0.975	-0.325	155	155	155
-0.075	1.025	-0.325	155	155	155
-0.075	1.075	-0.325	155	155	155
-0.075	1.125	-0.325	155	155	155
-0.075	1.175	-0.325	155	155	155
-0.075	1.225	-0.325	86	54	21
-0.075	1.225	-0.225	192	116	48
-0.075	1.275	-0.225	124	76	33
-0.075	1.325	-0.225	126	79	37
-0.075	1.375	-0.225	132	87	43
-0.075	1.425	-0.225	136	92	50
-0.075	1.525	-0.225	134	86	39
-0.075	1.575	-0.225	127	78	31
-0.075	1.625	-0.225	81	53	22
-0.075	1.625	-0.175	78	47	17
-0.075	1.625	-0.125	79	48	17
-0.075	1.625	-0.075	82	53	22
-0.075	1.625	-0.025	83	54	23
-0.075	1.625	0.025	82	51	22
-0.075	1.625	0.075	87	59	27
-0.075	1.625	0.125	73	43	17
-0.075	1.575	0.125	77	47	20
-0.075	1.525	0.125	81	54	28
-0.075	1.475	0.125	81	56	32
-0.075	1.425	0.125	81	56	31
-0.075	1.375	0.125	77	51	26
-0.075	1.325	0.125	74	47	21
-0.075	1.275	0.125	70	42	18
-0.075	1.225	0.125	101	80	57
-0.075	1.625	0.175	88	60	30
-0.075	1.625	0.225	86	58	30
-0.075	1.625	0.275	87	60	33
-0.075	1.625	0.325	85	58	35
-0.075	1.625	0.375	92	69	44
-0.075	1.625	0.425	92	68	47
-0.075	1.575	0.475	78	49	22
-0.075	1.525	0.475	78	50	25
-0.075	1.475	0.475	81	56	33
-0.075	1.375	0.475	74	46	22
-0.075	1.325	0.475	72	43	18
-0.075	1.625	0.675	100	87	71
-0.075	1.625	0.725	100	87	70
-0.075	0.725	-0.275	155	155	155
-0.075	0.675	-0.275	155	155	155
-0.075	0.725	-0.275	155	155	155
-0.075	0.775	-0.275	155	155	155
-0.075	0.775	-0.325	155	155	155
-0.075	0.725	-0.325	155	155	155
-0.075	0.775	-0.325	155	155	155
-0.075	0.825	-0.325	155	155	155
-0.075	0.925	-0.325	155	155	155
-0.075	0.875	-0.325	155	155	155
-0.075	0.925	-0.325	155	155	155
-0.075	0.975	-0.325	155	155	155
-0.075	1.075	-0.325	155	155	155
-0.075	1.025	-0.325	155	155	155
-0.075	1.075	-0.325	155	155	155
-0.075	1.125	-0.325	155	155	155
-0.075	1.225	-0.325	155	155	155
-0.075	1.175	-0.325	155	155	155
-0.075	1.225	-0.325	87	57	28
-0.075	1.225	-0.275	111	97	79
-0.075	1.275	-0.225	191	112	47
-0.075	1.225	-0.225	191	113	47
-0.075	1.275	-0.225	124	75	33
-0.075	1.325	-0.225	125	78	37
-0.075	1.375	-0.225	133	89	46
-0.075	1.425	-0.225	136	94	53
-0.075	1.525	-0.225	132	83	36
-0.075	1.575	-0.225	127	78	32
-0.075	1.625	-0.225	82	54	23
-0.075	1.625	-0.175	77	46	18
-0.075	1.625	-0.125	82	52	22
-0.075	1.625	-0.075	80	50	20
-0.075	1.625	-0.025	83	54	23
-0.075	1.625	0.025	84	56	24
-0.075	1.625	0.075	87	60	27
-0.075	1.625	0.125	80	51	23
-0.075	1.575	0.125	78	50	22
-0.075	1.525	0.125	80	53	25
-0.075	1.475	0.125	81	56	32
-0.075	1.425	0.125	79	52	27
-0.075	1.375	0.125	78	51	26
-0.075	1.325	0.125	75	47	22
-0.075	1.275	0.125	71	43	18
-0.075	1.225	0.125	93	69	40
-0.075	1.625	0.175	88	61	30
-0.075	1.625	0.225	84	56	28
-0.075	1.625	0.275	85	57	30
-0.075	1.625	0.325	86	58	34
-0.075	1.625	0.375	92	66	43
-0.075	1.625	0.425	90	65	41
-0.075	1.575	0.475	75	46	19
-0.075	1.625	0.475	75	46	18
-0.075	1.575	0.475	77	48	21
-0.075	1.525	0.475	79	52	25
-0.075	1.475	0.475	80	55	31
-0.075	1.375	0.475	73	44	21
-0.075	1.325	0.475	72	44	19
-0.075	1.625	0.675	99	82	66
-0.075	0.775	-0.275	155	155	155
-0.075	0.725	-0.275	155	155	155
-0.075	0.775	-0.275	155	155	155
-0.075	0.775	-0.325	155	155	155
-0.075	0.875	-0.325	155	155	155
-0.075	0.825	-0.325	155	155	155
-0.075	0.875	-0.325	155	155	155
-0.075	0.925	-0.325	155	155	155
-0.075	1.025	-0.325	155	155	155
-0.075	0.975	-0.325	155	155	155
-0.075	1.025	-0.325	155	155	155
-0.075	1.075	-0.325	155	155	155
-0.075	1.175	-0.325	155	155	155
-0.075	1.125	-0.325	155	155	155
-0.075	1.175	-0.325	155	155	155
-0.075	1.225	-0.325	87	55	22
-0.075	1.225	-0.225	110	92	73
-0.075	1.225	-0.275	110	95	77
-0.075	1.225	-0.225	191	113	48
-0.075	1.275	-0.225	124	76	34
-0.075	1.375	-0.225	133	88	46
-0.075	1.325	-0.225	127	80	40
-0.075	1.375	-0.225	134	90	48
-0.075	1.425	-0.225	137	94	54
-0.075	1.525	-0.225	137	91	47
-0.075	1.475	-0.225	135	88	45
-0.075	1.525	-0.225	131	82	36
-0.075	1.625	-0.225	81	54	21
-0.075	1.625	-0.175	77	46	18
-0.075	1.625	-0.125	82	53	21
-0.075	1.625	-0.075	80	48	19
-0.075	1.625	-0.025	82	53	24
-0.075	1.625	0.025	86	57	25
-0.075	1.625	0.075	87	60	29
-0.075	1.625	0.125	76	46	19
-0.075	1.575	0.125	78	49	21
-0.075	1.525	0.125	80	53	26
-0.075	1.475	0.125	80	55	29
-0.075	1.425	0.125	78	51	25
-0.075	1.375	0.125	77	51	25
-0.075	1.325	0.125	74	47	21
-0.075	1.275	0.125	71	44	18
-0.075	1.225	0.125	99	78	54
-0.075	1.625	0.175	88	61	30
-0.075	1.625	0.225	83	54	28
-0.075	1.625	0.275	85	56	28
-0.075	1.625	0.325	84	56	31
-0.075	1.625	0.375	91	65	40
-0.075	1.625	0.425	91	65	41
-0.075	1.625	0.475	75	46	18
-0.075	1.525	0.475	77	49	21
-0.075	1.575	0.475	78	49	21
-0.075	1.525	0.475	79	52	25
-0.075	1.475	0.475	80	54	28
-0.075	1.325	0.475	73	44	20
-0.075	1.375	0.475	72	44	21
-0.075	1.325	0.475	73	45	19
-0.075	1.225	0.525	96	73	51
-0.075	1.625	0.675	96	75	58
-0.075	0.725	-0.275	155	155	155
-0.075	0.825	-0.275	155	155	155
-0.075	0.775	-0.275	155	155	155
-0.075	0.825	-0.275	155	155	155
-0.075	0.875	-0.275	155	155	155
-0.075	0.875	-0.325	155	155	155
-0.075	0.825	-0.325	155	155	155
-0.075	0.875	-0.325	155	155	155
-0.075	0.925	-0.325	155	155	155
-0.075	1.025	-0.325	155	155	155
-0.075	0.975	-0.325	155	155	155
-0.075	1.025	-0.325	155	155	155
-0.075	1.075	-0.325	155	155	155
-0.075	1.175	-0.325	155	155	155
-0.075	1.125	-0.325	155	155	155
-0.075	1.175	-0.325	155	155	155
-0.075	1.225	-0.275	87	55	22
-0.075	1.175	-0.325	155	155	155
-0.075	1.225	-0.325	87	54	21
-0.075	1.225	-0.225	109	92	73
-0.075	1.225	-0.275	109	92	73
-0.075	1.225	-0.225	186	107	45
-0.075	1.275	-0.225	124	76	35
-0.075	1.375	-0.225	135	91	48
-0.075	1.325	-0.225	133	88	45
-0.075	1.375	-0.225	135	92	51
-0.075	1.425	-0.225	136	94	55
-0.075	1.525	-0.225	137	92	46
-0.075	1.475	-0.225	135	88	44
-0.075	1.525	-0.225	131	82	36
-0.075	1.575	-0.225	125	75	30
-0.075	1.625	-0.175	81	54	23
-0.075	1.625	-0.225	82	54	23
-0.075	1.625	-0.175	77	45	17
-0.075	1.625	-0.125	81	53	22
-0.075	1.625	-0.025	80	51	22
-0.075	1.625	-0.075	80	51	23
-0.075	1.625	-0.025	81	51	21
-0.075	1.625	0.025	85	57	25
-0.075	1.625	0.075	83	54	23
-0.075	1.625	0.125	74	44	18
-0.075	1.575	0.125	77	48	20
-0.075	1.525	0.125	80	52	24
-0.075	1.475	0.125	80	54	28
-0.075	1.425	0.125	79	52	26
-0.075	1.375	0.125	76	49	23
-0.075	1.325	0.125	75	47	22
-0.075	1.275	0.125	72	44	19
-0.075	1.225	0.125	89	60	35
-0.075	1.625	0.175	86	56	26
-0.075	1.625	0.225	83	55	27
-0.075	1.625	0.325	85	56	29
-0.075	1.625	0.275	85	58	26
-0.075	1.625	0.325	84	57	29
-0.075	1.625	0.375	85	57	35
-0.075	1.625	0.475	92	68	44
-0.075	1.625	0.425	89	61	38
-0.075	1.625	0.475	74	44	17
-0.075	1.575	0.475	79	52	22
-0.075	1.475	0.475	80	52	26
-0.075	1.525	0.475	81	55	26
-0.075	1.475	0.475	81	56	29
-0.075	1.425	0.475	80	56	31
-0.075	1.325	0.475	73	45	21
-0.075	1.375	0.475	77	50	23
-0.075	1.325	0.475	76	49	22
-0.075	1.275	0.475	71	42	18
-0.075	1.225	0.475	68	39	16
-0.025	0.725	-0.275	155	155	155
-0.025	0.775	-0.275	155	155	155
-0.025	0.825	-0.325	155	155	155
-0.025	0.775	-0.325	155	155	155
-0.025	0.825	-0.325	155	155	155
-0.025	0.875	-0.325	155	155	155
-0.025	0.975	-0.325	155	155	155
-0.025	0.925	-0.325	155	155	155
-0.025	0.975	-0.325	155	155	155
-0.025	1.025	-0.325	155	155	155
-0.025	1.125	-0.325	155	155	155
-0.025	1.075	-0.325	155	155	155
-0.025	1.125	-0.325	155	155	155
-0.025	1.175	-0.325	155	155	155
-0.025	1.225	-0.275	89	58	23
-0.025	1.225	-0.325	88	57	23
-0.025	1.225	-0.275	110	94	75
-0.025	1.225	-0.225	191	113	48
-0.025	1.275	-0.225	125	77	35
-0.025	1.375	-0.225	134	91	48
-0.025	1.425	-0.225	139	98	59
-0.025	1.475	-0.225	136	90	48
-0.025	1.575	-0.225	126	76	31
-0.025	1.625	-0.225	82	54	23
-0.025	1.625	-0.175	77	47	17
-0.025	1.625	-0.125	81	52	21
-0.025	1.625	-0.075	80	51	21
-0.025	1.625	-0.025	83	54	22
-0.025	1.625	0.025	84	55	23
-0.025	1.625	0.075	87	60	28
-0.025	1.575	0.125	74	45	18
-0.025	1.625	0.125	73	43	17
-0.025	1.575	0.125	76	47	19
-0.025	1.525	0.125	80	53	26
-0.025	1.475	0.125	81	56	32
-0.025	1.425	0.125	79	54	29
-0.025	1.325	0.125	76	49	24
-0.025	1.375	0.125	76	49	24
-0.025	1.325	0.125	74	46	21
-0.025	1.275	0.125	70	42	18
-0.025	1.625	0.275	87	60	34
-0.025	1.625	0.325	85	58	32
-0.025	1.625	0.425	91	67	41
-0.025	1.625	0.375	92	67	44
-0.025	1.625	0.425	91	67	46
-0.025	1.625	0.475	75	47	19
-0.025	1.475	0.475	79	53	27
-0.025	1.525	0.475	78	50	25
-0.025	1.475	0.475	81	56	32
-0.025	1.375	0.475	73	44	21
-0.025	1.225	0.525	103	78	53
-0.025	0.675	-0.275	155	155	155
-0.025	0.725	-0.275	155	155	155
-0.025	0.725	-0.325	155	155	155
-0.025	0.825	-0.325	155	155	155
-0.025	0.875	-0.325	155	155	155
-0.025	0.925	-0.325	155	155	155
-0.025	0.975	-0.325	155	155	155
-0.025	1.025	-0.325	155	155	155
-0.025	1.075	-0.325	155	155	155
-0.025	1.125	-0.325	155	155	155
-0.025	1.175	-0.325	155	155	155
-0.025	1.225	-0.325	88	57	23
-0.025	1.225	-0.275	110	93	74
-0.025	1.225	-0.225	191	112	48
-0.025	1.275	-0.225	123	74	32
-0.025	1.375	-0.225	134	91	47
-0.025	1.425	-0.225	138	96	56
-0.025	1.475	-0.225	136	93	53
-0.025	1.525	-0.225	135	88	41
-0.025	1.575	-0.225	127	77	31
-0.025	1.625	-0.225	82	55	23
-0.025	1.625	-0.175	77	46	17
-0.025	1.625	-0.125	81	53	21
-0.025	1.625	-0.075	81	51	21
-0.025	1.625	-0.025	81	51	21
-0.025	1.625	0.025	85	57	25
-0.025	1.625	0.075	83	54	23
-0.025	1.625	0.125	73	43	17
-0.025	1.575	0.125	77	48	20
-0.025	1.525	0.125	80	53	26
-0.025	1.425	0.125	79	53	28
-0.025	1.375	0.125	76	49	24
-0.025	1.325	0.125	74	47	21
-0.025	1.275	0.125	71	43	18
-0.025	1.625	0.175	85	57	28
-0.025	1.625	0.275	84	56	28
-0.025	1.625	0.325	84	57	30
-0.025	1.625	0.375	91	66	40
-0.025	1.625	0.425	91	66	42
-0.025	1.625	0.475	75	47	18
-0.025	1.525	0.475	79	52	26
-0.025	1.475	0.475	80	54	30
-0.025	1.375	0.475	73	45	21
-0.025	1.625	0.675	96	73	50
-0.025	1.225	0.525	104	87	67
-0.025	1.625	0.675	98	79	60
-0.025	1.625	0.725	97	78	60
-0.025	0.725	-0.275	155	155	155
-0.025	0.775	-0.275	155	155	155
-0.025	0.825	-0.325	155	155	155
-0.025	0.775	-0.325	155	155	155
-0.025	0.825	-0.325	155	155	155
-0.025	0.875	-0.325	155	155	155
-0.025	0.975	-0.325	155	155	155
-0.025	0.925	-0.325	155	155	155
-0.025	0.975	-0.325	155	155	155
-0.025	1.025	-0.325	155	155	155
-0.025	1.125	-0.325	155	155	155
-0.025	1.075	-0.325	155	155	155
-0.025	1.125	-0.325	155	155	155
-0.025	1.175	-0.325	155	155	155
-0.025	1.225	-0.225	104	82	60
-0.025	1.225	-0.275	107	86	67
-0.025	1.225	-0.225	194	118	51
-0.025	1.275	-0.225	127	80	37
-0.025	1.375	-0.225	133	88	46
-0.025	1.325	-0.225	131	86	45
-0.025	1.375	-0.225	136	94	53
-0.025	1.425	-0.225	141	101	62
-0.025	1.475	-0.225	139	96	55
-0.025	1.525	-0.225	136	90	43
-0.025	1.625	-0.225	125	74	30
-0.025	1.575	-0.225	126	75	31
-0.025	1.625	-0.225	81	53	22
-0.025	1.625	-0.125	81	52	21
-0.025	1.625	-0.075	81	50	21
-0.025	1.625	-0.025	81	50	21
-0.025	1.625	0.025	85	56	25
-0.025	1.625	0.075	80	48	21
-0.025	1.625	0.125	74	43	17
-0.025	1.575	0.125	78	50	21
-0.025	1.525	0.125	80	52	24
-0.025	1.475	0.125	80	54	28
-0.025	1.425	0.125	77	50	23
-0.025	1.375	0.125	76	48	22
-0.025	1.325	0.125	75	49	21
-0.025	1.275	0.125	72	46	19
-0.025	1.625	0.175	81	51	24
-0.025	1.625	0.275	86	58	30
-0.025	1.625	0.325	84	57	29
-0.025	1.625	0.375	86	57	32
-0.025	1.625	0.425	91	66	41
-0.025	1.625	0.475	74	44	17
-0.025	1.475	0.475	80	54	27
-0.025	1.525	0.475	80	54	26
-0.025	1.475	0.475	81	56	28
-0.025	1.375	0.475	77	51	24
-0.025	1.225	0.525	105	82	59
-0.025	1.225	0.475	99	70	42
-0.025	1.225	0.525	92	67	46
-0.025	1.625	0.675	91	70	53
-0.025	0.825	-0.275	155	155	155
-0.025	0.775	-0.275	155	155	155
-0.025	0.825	-0.275	155	155	155
-0.025	0.875	-0.275	155	155	155
-0.025	0.925	-0.325	155	155	155
-0.025	0.875	-0.325	155	155	155
-0.025	0.925	-0.325	155	155	155
-0.025	0.975	-0.325	155	155	155
-0.025	1.075	-0.325	155	155	155
-0.025	1.025	-0.325	155	155	155
-0.025	1.075	-0.325	155	155	155
-0.025	1.125	-0.325	155	155	155
-0.025	1.175	-0.325	155	155	155
-0.025	1.225	-0.325	86	54	22
-0.025	1.225	-0.275	103	80	60
-0.025	1.225	-0.225	196	120	52
-0.025	-0.825	-0.275	155	155	155
-0.025	-0.875	-0.325	155	155	155
-0.025	-0.725	-0.275	155	155	155
-0.025	-0.775	-0.275	155	155	155
-0.025	-0.775	-0.325	155	155	155
-0.025	-0.825	-0.325	155	155	155
-0.025	-0.925	-0.325	155	155	155
-0.025	-0.875	-0.325	155	155	155
-0.025	-0.925	-0.325	155	155	155
-0.025	-0.975	-0.325	155	155	155
-0.025	-1.075	-0.325	155	155	155
-0.025	-1.125	-0.325	155	155	155
-0.025	-1.225	-0.325	155	155	155
-0.025	-1.175	-0.325	155	155	155
-0.025	-1.225	-0.325	155	155	155
-0.025	-1.325	-0.325	155	155	155
-0.025	-1.425	-0.325	155	155	155
-0.025	-1.375	-0.325	155	155	155
-0.025	-1.425	-0.325	155	155	155
-0.025	-1.475	-0.325	155	155	155
-0.025	-1.575	-0.325	155	155	155
-0.025	-1.525	-0.325	155	155	155
-0.025	-1.575	-0.325	155	155	155
-0.025	-1.625	-0.325	155	155	155
-0.025	-1.675	-0.325	155	155	155
-0.025	-1.725	-0.325	155	155	155
-0.025	-1.775	-0.325	155	155	155
-0.025	-1.825	-0.325	155	155	155
-0.025	-1.925	-0.325	155	155	155
-0.025	-1.975	-0.325	155	155	155
-0.025	-2.075	-0.325	155	155	155
-0.025	-2.125	-0.325	155	155	155
-0.025	-2.175	-0.325	155	155	155
-0.025	-2.225	-0.325	155	155	155
-0.025	-2.325	-0.325	155	155	155
-0.025	-2.375	-0.325	155	155	155
-0.025	-2.425	-0.325	155	155	155
-0.025	-2.475	-0.325	155	155	155
-0.025	-2.525	-0.325	155	155	155
-0.025	-2.575	-0.325	155	155	155
-0.025	-2.625	-0.325	155	155	155
-0.025	-2.675	-0.325	155	155	155
-0.025	-2.725	-0.325	155	155	155
-0.025	-2.775	-0.325	155	155	155
-0.025	-2.875	-0.325	155	155	155
-0.025	-2.925	-0.325	155	155	155
-0.025	-2.975	-0.325	155	155	155
-0.025	-3.025	-0.325	155	155	155
-0.025	-3.075	-0.325	155	155	155
-0.025	-3.125	-0.325	155	155	155
-0.025	-3.175	-0.325	155	155	155
-0.025	-0.675	-0.275	155	155	155
-0.025	-0.775	-0.325	155	155	155
-0.025	-0.725	-0.325	155	155	155
-0.025	-0.775	-0.325	155	155	155
-0.025	-0.825	-0.325	155	155	155
-0.025	-0.925	-0.325	155	155	155
-0.025	-0.875	-0.325	155	155	155
-0.025	-0.925	-0.325	155	155	155
-0.025	-0.975	-0.325	155	155	155
-0.025	-1.075	-0.325	155	155	155
-0.025	-1.025	-0.325	155	155	155
-0.025	-1.075	-0.325	155	155	155
-0.025	-1.125	-0.325	155	155	155
-0.025	-1.175	-0.325	155	155	155
-0.025	-1.225	-0.325	155	155	155
-0.025	-1.325	-0.325	155	155	155
-0.025	-1.375	-0.325	155	155	155
-0.025	-1.425	-0.325	155	155	155
-0.025	-1.475	-0.325	155	155	155
-0.025	-1.525	-0.325	155	155	155
-0.025	-1.575	-0.325	155	155	155
-0.025	-1.625	-0.325	155	155	155
-0.025	-1.675	-0.325	155	155	155
-0.025	-1.725	-0.325	155	155	155
-0.025	-1.775	-0.325	155	155	155
-0.025	-1.825	-0.325	155	155	155
-0.025	-1.875	-0.325	155	155	155
-0.025	-1.925	-0.325	155	155	155
-0.025	-1.975	-0.325	155	155	155
-0.025	-2.075	-0.325	155	155	155
-0.025	-2.125	-0.325	155	155	155
-0.025	-2.225	-0.325	155	155	155
-0.025	-2.325	-0.325	155	155	155
-0.025	-2.375	-0.325	155	155	155
-0.025	-2.425	-0.325	155	155	155
-0.025	-2.475	-0.325	155	155	155
-0.025	-2.525	-0.325	155	155	155
-0.025	-2.575	-0.325	155	155	155
-0.025	-2.625	-0.325	155	155	155
-0.025	-2.675	-0.325	155	155	155
-0.025	-2.725	-0.325	155	155	155
-0.025	-2.775	-0.325	155	155	155
-0.025	-2.825	-0.325	155	155	155
-0.025	-2.875	-0.325	155	155	155
-0.025	-2.925	-0.325	155	155	155
-0.025	-2.975	-0.325	155	155	155
-0.025	-3.025	-0.325	155	155	155
-0.025	-0.675	-0.275	155	155	155
-0.025	-0.775	-0.275	155	155	155
-0.025	-0.775	-0.325	155	155	155
-0.025	-0.825	-0.325	155	155	155
-0.025	-0.875	-0.325	155	155	155
-0.025	-0.925	-0.325	155	155	155
-0.025	-0.975	-0.325	155	155	155
-0.025	-1.025	-0.325	155	155	155
-0.025	-1.125	-0.325	155	155	155
-0.025	-1.175	-0.325	155	155	155
-0.025	-1.225	-0.325	155	155	155
-0.025	-1.275	-0.325	155	155	155
-0.025	-1.375	-0.325	155	155	155
-0.025	-1.425	-0.325	155	155	155
-0.025	-1.475	-0.325	155	155	155
-0.025	-1.525	-0.325	155	155	155
-0.025	-1.575	-0.325	155	155	155
-0.025	-1.625	-0.325	155	155	155
-0.025	-1.675	-0.325	155	155	155
-0.025	-1.725	-0.325	155	155	155
-0.025	-1.775	-0.325	155	155	155
-0.025	-1.825	-0.325	155	155	155
-0.025	-1.875	-0.325	155	155	155
-0.025	-1.925	-0.325	155	155	155
-0.025	-1.975	-0.325	155	155	155
-0.025	-2.075	-0.325	155	155	155
-0.025	-2.125	-0.325	155	155	155
-0.025	-2.175	-0.325	155	155	155
-0.025	-2.225	-0.325	155	155	155
-0.025	-2.325	-0.325	155	155	155
-0.025	-2.375	-0.325	155	155	155
-0.025	-2.425	-0.325	155	155	155
-0.025	-2.475	-0.325	155	155	155
-0.025	-2.525	-0.325	155	155	155
-0.025	-2.575	-0.325	155	155	155
-0.025	-2.625	-0.325	155	155	155
-0.025	-2.675	-0.325	155	155	155
-0.025	-2.725	-0.325	155	155	155
-0.025	-2.825	-0.325	155	155	155
-0.025	-2.875	-0.325	155	155	155
-0.025	-2.925	-0.325	155	155	155
-0.025	-2.975	-0.325	155	155	155
-0.025	-0.775	-0.275	155	155	155
-0.025	-0.725	-0.275	155	155	155
-0.025	-0.775	-0.275	155	155	155
-0.025	-0.825	-0.275	155	155	155
-0.025	-0.825	-0.325	155	155	155
-0.025	-0.775	-0.325	155	155	155
-0.025	-0.825	-0.325	155	155	155
-0.025	-0.875	-0.325	155	155	155
-0.025	-0.975	-0.325	155	155	155
-0.025	-0.925	-0.325	155	155	155
-0.025	-0.975	-0.325	155	155	155
-0.025	-1.025	-0.325	155	155	155
-0.025	-1.125	-0.325	155	155	155
-0.025	-1.175	-0.325	155	155	155
-0.025	-1.275	-0.325	155	155	155
-0.025	-1.225	-0.325	155	155	155
-0.025	-1.275	-0.325	155	155	155
-0.025	-1.325	-0.325	155	155	155
-0.025	-1.425	-0.325	155	155	155
-0.025	-1.375	-0.325	155	155	155
-0.025	-1.425	-0.325	155	155	155
-0.025	-1.475	-0.325	155	155	155
-0.025	-1.575	-0.325	155	155	155
-0.025	-1.525	-0.325	155	155	155
-0.025	-1.575	-0.325	155	155	155
-0.025	-1.625	-0.325	155	155	155
-0.025	-1.725	-0.325	155	155	155
-0.025	-1.775	-0.325	155	155	155
-0.025	-1.825	-0.325	155	155	155
-0.025	-1.875	-0.325	155	155	155
-0.025	-1.975	-0.325	155	155	155
-0.025	-1.925	-0.325	155	155	155
-0.025	-1.975	-0.325	155	155	155
-0.025	-2.025	-0.325	155	155	155
-0.025	-2.125	-0.325	155	155	155
-0.025	-2.075	-0.325	155	155	155
-0.025	-2.125	-0.325	155	155	155
-0.025	-2.175	-0.325	155	155	155
-0.025	-2.225	-0.325	155	155	155
-0.025	-2.325	-0.325	155	155	155
-0.025	-2.375	-0.325	155	155	155
-0.025	-2.425	-0.325	155	155	155
-0.025	-2.475	-0.325	155	155	155
-0.025	-2.525	-0.325	155	155	155
-0.025	-2.575	-0.325	155	155	155
-0.025	-2.625	-0.325	155	155	155
-0.025	-2.725	-0.325	155	155	155
-0.025	-2.675	-0.325	155	155	155
-0.025	-2.725	-0.325	155	155	155
-0.025	-2.775	-0.325	155	155	155
-0.025	-2.825	-0.325	155	155	155
-0.025	-2.875	-0.325	155	155	155
-0.025	-2.925	-0.325	155	155	155
-0.025	-2.975	-0.325	155	155	155
-0.025	-3.025	-0.325	155	155	155
-0.025	-3.075	-0.325	155	155	155
-0.025	-0.775	-0.275	155	155	155
-0.025	-0.825	-0.275	155	155	155
-0.025	-0.925	-0.275	155	155	155
-0.025	-0.875	-0.275	155	155	155
-0.025	-0.875	-0.325	155	155	155
-0.025	-0.925	-0.325	155	155	155
-0.025	-1.025	-0.325	155	155	155
-0.025	-0.975	-0.325	155	155	155
-0.025	-1.025	-0.325	155	155	155
-0.025	-1.075	-0.325	155	155	155
-0.025	-1.175	-0.325	155	155	155
-0.025	-1.125	-0.325	155	155	155
-0.025	-1.175	-0.325	155	155	155
-0.025	-1.225	-0.325	155	155	155
-0.025	-1.325	-0.325	155	155	155
-0.025	-1.275	-0.325	155	155	155
-0.025	-1.325	-0.325	155	155	155
-0.025	-1.375	-0.325	155	155	155
-0.025	-1.475	-0.325	155	155	155
-0.025	-1.425	-0.325	155	155	155
-0.025	-1.475	-0.325	155	155	155
-0.025	-1.525	-0.325	155	155	155
-0.025	-1.625	-0.325	155	155	155
-0.025	-1.575	-0.325	155	155	155
-0.025	-1.625	-0.325	155	155	155
-0.025	-1.675	-0.325	155	155	155
-0.025	-1.775	-0.325	155	155	155
-0.025	-1.725	-0.325	155	155	155
-0.025	-1.775	-0.325	155	155	155
-0.025	-1.825	-0.325	155	155	155
-0.025	-1.925	-0.325	155	155	155
-0.025	-1.875	-0.325	155	155	155
-0.025	-1.925	-0.325	155	155	155
-0.025	-1.975	-0.325	155	155	155
-0.025	-2.075	-0.325	155	155	155
-0.025	-2.025	-0.325	155	155	155
-0.025	-2.075	-0.325	155	155	155
-0.025	-2.125	-0.325	155	155	155
-0.025	-2.225	-0.325	155	155	155
-0.025	-2.175	-0.325	155	155	155
-0.025	-2.225	-0.325	155	155	155
-0.025	-2.275	-0.325	155	155	155
-0.025	-2.375	-0.325	155	155	155
-0.025	-2.325	-0.325	155	155	155
-0.025	-2.375	-0.325	155	155	155
-0.025	-2.425	-0.325	155	155	155
-0.025	-2.525	-0.325	155	155	155
-0.025	-2.475	-0.325	155	155	155
-0.025	-2.525	-0.325	155	155	155
